   10444517.317427754       -317.86202373879007     
   10446524.106279572       -317.86202373879007     
   10448530.639300838       -317.86202373879007     
   10450536.598831223       -317.86202373879007     
   10452541.817100996       -317.86202373879007     
   10454547.004478669       -317.86202373879007     
   10456551.526122054       -317.86202373879007     
   10458555.627470363       -317.86202373879007     
   10460559.562094880       -317.86202373879007     
   10462562.909992190       -317.86202373879007     
   10464565.809973532       -317.86202373879007     
   10466568.376991576       -317.86202373879007     
   10468570.824033884       -317.86202373879007     
   10470572.761144483       -317.86202373879007     
   10472574.627332363       -320.07908955885995     
   10474576.226036409       -320.07908955885995     
   10476577.322708914       -320.07908955885995     
   10478577.611508813       -320.07908955885995     
   10480577.399812339       -320.07908955885995     
   10482577.040167291       -320.07908955885995     
   10484576.627366003       -320.07908955885995     
   10486576.019142665       -320.07908955885995     
   10488575.779627370       -320.07908955885995     
   10490576.757820448       -320.07908955885995     
   10492577.273125255       -320.07908955885995     
   10494577.669131296       -320.07908955885995     
   10496577.748126991       -320.07908955885995     
   10498577.466854746       -320.07908955885995     
   10500000.000000000       -320.07908955885995     
   10501998.682346830       -320.07908955885995     
   10503996.885908009       -320.07908955885995     
   10505994.763755364       -320.07908955885995     
   10507992.456413191       -322.30556025367537     
   10509989.304632662       -322.30556025367537     
   10511985.437588595       -322.30556025367537     
   10513981.178381858       -322.30556025367537     
   10515976.906426406       -322.30556025367537     
   10517971.911041826       -322.30556025367537     
   10519966.625870191       -322.30556025367537     
   10521961.187051509       -322.30556025367537     
   10523955.493573269       -322.30556025367537     
   10525949.857724153       -322.30556025367537     
   10527944.252455615       -322.30556025367537     
   10529938.749981930       -322.30556025367537     
   10531932.843056489       -322.30556025367537     
   10533927.655244306       -322.30556025367537     
   10535922.748688055       -322.30556025367537     
   10537918.773311455       -322.30556025367537     
   10539915.122224633       -322.30556025367537     
   10541911.294057151       -322.30556025367537     
   10543907.114536647       -324.54157696156318     
   10545902.292966699       -324.54157696156318     
   10547896.933066586       -324.54157696156318     
   10549891.365573306       -324.54157696156318     
   10551885.761085983       -324.54157696156318     
   10553880.064708352       -324.54157696156318     
   10555874.112781592       -324.54157696156318     
   10557868.269881546       -324.54157696156318     
   10559861.940175561       -324.54157696156318     
   10561855.314283988       -324.54157696156318     
   10563848.870754359       -324.54157696156318     
   10565842.397214636       -324.54157696156318     
   10567836.653926434       -324.54157696156318     
   10569830.739554826       -324.54157696156318     
   10571824.728985071       -324.54157696156318     
   10573818.338083608       -324.54157696156318     
   10575812.251014873       -324.54157696156318     
   10577806.086217282       -324.54157696156318     
   10579800.096914681       -326.78728449130693     
   10581794.089168539       -326.78728449130693     
   10583788.254113281       -326.78728449130693     
   10585783.357994786       -326.78728449130693     
   10587778.343683612       -326.78728449130693     
   10589773.519408502       -326.78728449130693     
   10591768.826191209       -326.78728449130693     
   10593764.118760400       -326.78728449130693     
   10595759.166371558       -326.78728449130693     
   10597754.317613622       -326.78728449130693     
   10599749.774778355       -326.78728449130693     
   10601745.169759903       -326.78728449130693     
   10603740.046074077       -326.78728449130693     
   10605735.136855438       -326.78728449130693     
   10607730.207873056       -326.78728449130693     
   10609724.795182068       -326.78728449130693     
   10611718.731992595       -326.78728449130693     
   10613712.248711994       -326.78728449130693     
   10615705.482714554       -326.78728449130693     
   10617698.096796062       -329.04283145886131     
   10619690.639371069       -329.04283145886131     
   10621683.034318231       -329.04283145886131     
   10623675.158027038       -329.04283145886131     
   10625667.132936634       -329.04283145886131     
   10627658.870493159       -329.04283145886131     
   10629650.906554392       -329.04283145886131     
   10631642.756330790       -329.04283145886131     
   10633635.209702093       -329.04283145886131     
   10635627.825183706       -329.04283145886131     
   10637620.712373132       -329.04283145886131     
   10639613.245418012       -329.04283145886131     
   10641605.169618336       -329.04283145886131     
   10643596.766981848       -329.04283145886131     
   10645587.880014999       -329.04283145886131     
   10647578.350753644       -329.04283145886131     
   10649568.506197518       -329.04283145886131     
   10651558.331766315       -329.04283145886131     
   10653547.752791470       -331.30837043073001     
   10655536.741083585       -331.30837043073001     
   10657525.292334411       -331.30837043073001     
   10659513.908970540       -331.30837043073001     
   10661501.918313071       -331.30837043073001     
   10663489.747855520       -331.30837043073001     
   10665477.626405390       -331.30837043073001     
   10667464.909650110       -331.30837043073001     
   10669451.921581808       -331.30837043073001     
   10671438.648388928       -331.30837043073001     
   10673425.418366618       -331.30837043073001     
   10675411.733946769       -331.30837043073001     
   10677397.723555367       -331.30837043073001     
   10679383.745738871       -331.30837043073001     
   10681369.388266312       -331.30837043073001     
   10683356.001134580       -331.30837043073001     
   10685343.277222209       -331.30837043073001     
   10687329.704622777       -331.30837043073001     
   10689315.852667820       -331.30837043073001     
   10691301.500754820       -333.58405807440954     
   10693287.117891673       -333.58405807440954     
   10695272.262324605       -333.58405807440954     
   10697257.155008756       -333.58405807440954     
   10699241.746506955       -333.58405807440954     
   10701226.318610039       -333.58405807440954     
   10703210.776285239       -333.58405807440954     
   10705195.026130019       -333.58405807440954     
   10707178.622613521       -333.58405807440954     
   10709162.032738253       -333.58405807440954     
   10711144.695761768       -333.58405807440954     
   10713127.008286253       -333.58405807440954     
   10715108.887601512       -333.58405807440954     
   10717090.470635464       -333.58405807440954     
   10719071.739831155       -333.58405807440954     
   10721052.710362338       -333.58405807440954     
