mat02    1.0537918773E+07    3.9751254378E+02    1.3999142941E+06    6.6239165301E+05    6.6999020840E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0539915122E+07    3.9751359893E+02    1.3999177901E+06    6.6239167279E+05    6.6999020832E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0541911294E+07    3.9751465497E+02    1.3999212247E+06    6.6239169259E+05    6.6999020820E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0543907115E+07    3.9751571041E+02    1.3999246951E+06    6.6239171238E+05    6.6999020809E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0545902293E+07    3.9751676722E+02    1.3999281263E+06    6.6239173218E+05    6.6999020795E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0547896933E+07    3.9751782462E+02    1.3999315579E+06    6.6239175201E+05    6.6999020781E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0549891366E+07    3.9751888441E+02    1.3999349219E+06    6.6239177187E+05    6.6999020761E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0551885761E+07    3.9751994553E+02    1.3999383197E+06    6.6239179176E+05    6.6999020743E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0553880065E+07    3.9752100937E+02    1.3999417886E+06    6.6239181171E+05    6.6999020729E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0555874113E+07    3.9752207589E+02    1.3999452927E+06    6.6239183170E+05    6.6999020717E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0557868270E+07    3.9752314419E+02    1.3999488109E+06    6.6239185173E+05    6.6999020705E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0559861940E+07    3.9752421570E+02    1.3999523584E+06    6.6239187182E+05    6.6999020695E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0561855314E+07    3.9752528738E+02    1.3999558985E+06    6.6239189192E+05    6.6999020683E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0563848871E+07    3.9752636264E+02    1.3999594392E+06    6.6239191208E+05    6.6999020671E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0565842397E+07    3.9752743666E+02    1.3999629175E+06    6.6239193222E+05    6.6999020653E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0567836654E+07    3.9752851318E+02    1.3999663725E+06    6.6239195241E+05    6.6999020633E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0569830740E+07    3.9752959141E+02    1.3999698867E+06    6.6239197263E+05    6.6999020616E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0571824729E+07    3.9753067053E+02    1.3999734390E+06    6.6239199286E+05    6.6999020602E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0573818338E+07    3.9753175093E+02    1.3999769903E+06    6.6239201312E+05    6.6999020587E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0575812251E+07    3.9753283379E+02    1.3999804832E+06    6.6239203343E+05    6.6999020568E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0577806086E+07    3.9753391872E+02    1.3999840056E+06    6.6239205378E+05    6.6999020550E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0579800097E+07    3.9753500225E+02    1.3999875505E+06    6.6239207410E+05    6.6999020535E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0581794089E+07    3.9753608649E+02    1.3999910800E+06    6.6239209444E+05    6.6999020517E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0583788254E+07    3.9753717048E+02    1.3999946090E+06    6.6239211477E+05    6.6999020500E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0585783358E+07    3.9753825401E+02    1.3999981379E+06    6.6239213509E+05    6.6999020482E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0587778344E+07    3.9753933474E+02    1.4000016378E+06    6.6239215536E+05    6.6999020463E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0589773519E+07    3.9754041756E+02    1.4000050643E+06    6.6239217567E+05    6.6999020437E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0591768826E+07    3.9754150143E+02    1.4000085037E+06    6.6239219599E+05    6.6999020413E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0593764119E+07    3.9754258789E+02    1.4000120819E+06    6.6239221637E+05    6.6999020398E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0595759166E+07    3.9754367650E+02    1.4000156548E+06    6.6239223679E+05    6.6999020382E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0597754318E+07    3.9754477072E+02    1.4000191852E+06    6.6239225732E+05    6.6999020361E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0599749775E+07    3.9754586695E+02    1.4000227408E+06    6.6239227788E+05    6.6999020341E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0601745170E+07    3.9754696554E+02    1.4000263465E+06    6.6239229850E+05    6.6999020326E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0603740046E+07    3.9754806491E+02    1.4000299673E+06    6.6239231912E+05    6.6999020312E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0605735137E+07    3.9754916589E+02    1.4000335874E+06    6.6239233978E+05    6.6999020297E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0607730208E+07    3.9755026702E+02    1.4000372282E+06    6.6239236044E+05    6.6999020284E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0609724795E+07    3.9755136965E+02    1.4000408281E+06    6.6239238113E+05    6.6999020266E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0611718732E+07    3.9755247223E+02    1.4000443869E+06    6.6239240182E+05    6.6999020246E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0613712249E+07    3.9755357740E+02    1.4000479847E+06    6.6239242256E+05    6.6999020227E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0615705483E+07    3.9755468409E+02    1.4000515682E+06    6.6239244332E+05    6.6999020206E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0617698097E+07    3.9755579294E+02    1.4000551376E+06    6.6239246413E+05    6.6999020184E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0619690639E+07    3.9755690136E+02    1.4000586584E+06    6.6239248493E+05    6.6999020158E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0621683034E+07    3.9755801202E+02    1.4000621832E+06    6.6239250578E+05    6.6999020132E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0623675158E+07    3.9755912352E+02    1.4000657005E+06    6.6239252664E+05    6.6999020105E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0625667133E+07    3.9756023651E+02    1.4000692598E+06    6.6239254752E+05    6.6999020080E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0627658870E+07    3.9756135049E+02    1.4000727862E+06    6.6239256843E+05    6.6999020053E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0629650907E+07    3.9756246635E+02    1.4000763222E+06    6.6239258938E+05    6.6999020026E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0631642756E+07    3.9756358395E+02    1.4000799814E+06    6.6239261035E+05    6.6999020008E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0633635210E+07    3.9756470410E+02    1.4000836451E+06    6.6239263138E+05    6.6999019990E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0635627825E+07    3.9756582242E+02    1.4000872476E+06    6.6239265237E+05    6.6999019967E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0637620712E+07    3.9756693897E+02    1.4000908864E+06    6.6239267333E+05    6.6999019947E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0639613245E+07    3.9756805589E+02    1.4000945339E+06    6.6239269429E+05    6.6999019927E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0641605170E+07    3.9756917574E+02    1.4000981744E+06    6.6239271531E+05    6.6999019905E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0643596767E+07    3.9757029784E+02    1.4001018007E+06    6.6239273638E+05    6.6999019881E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0645587880E+07    3.9757142034E+02    1.4001054411E+06    6.6239275745E+05    6.6999019858E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0647578351E+07    3.9757254478E+02    1.4001090636E+06    6.6239277856E+05    6.6999019835E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0649568506E+07    3.9757367105E+02    1.4001126338E+06    6.6239279970E+05    6.6999019807E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0651558332E+07    3.9757479788E+02    1.4001161743E+06    6.6239282086E+05    6.6999019776E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0653547753E+07    3.9757592674E+02    1.4001197100E+06    6.6239284205E+05    6.6999019745E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0655536741E+07    3.9757705688E+02    1.4001232958E+06    6.6239286327E+05    6.6999019716E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0657525292E+07    3.9757818924E+02    1.4001269005E+06    6.6239288453E+05    6.6999019689E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0659513909E+07    3.9757932357E+02    1.4001305362E+06    6.6239290583E+05    6.6999019662E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0661501918E+07    3.9758045655E+02    1.4001341766E+06    6.6239292710E+05    6.6999019635E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0663489748E+07    3.9758159457E+02    1.4001378378E+06    6.6239294847E+05    6.6999019610E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0665477626E+07    3.9758273473E+02    1.4001415134E+06    6.6239296989E+05    6.6999019584E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0667464910E+07    3.9758387527E+02    1.4001451523E+06    6.6239299130E+05    6.6999019556E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0669451922E+07    3.9758501919E+02    1.4001487839E+06    6.6239301279E+05    6.6999019527E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0671438648E+07    3.9758616528E+02    1.4001524585E+06    6.6239303431E+05    6.6999019502E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0673425418E+07    3.9758731321E+02    1.4001562164E+06    6.6239305587E+05    6.6999019483E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0675411734E+07    3.9758846034E+02    1.4001599831E+06    6.6239307742E+05    6.6999019464E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0677397724E+07    3.9758960871E+02    1.4001637095E+06    6.6239309899E+05    6.6999019441E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0679383746E+07    3.9759075843E+02    1.4001673558E+06    6.6239312058E+05    6.6999019411E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0681369388E+07    3.9759190871E+02    1.4001710205E+06    6.6239314219E+05    6.6999019382E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0683356001E+07    3.9759306010E+02    1.4001746838E+06    6.6239316381E+05    6.6999019353E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0685343277E+07    3.9759420617E+02    1.4001784094E+06    6.6239318534E+05    6.6999019329E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0687329705E+07    3.9759535214E+02    1.4001821435E+06    6.6239320686E+05    6.6999019304E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0689315853E+07    3.9759650062E+02    1.4001858521E+06    6.6239322843E+05    6.6999019276E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0691301501E+07    3.9759765154E+02    1.4001895210E+06    6.6239325004E+05    6.6999019245E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0693287118E+07    3.9759880588E+02    1.4001932928E+06    6.6239327172E+05    6.6999019221E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0695272262E+07    3.9759996090E+02    1.4001970385E+06    6.6239329342E+05    6.6999019197E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0697257155E+07    3.9760111920E+02    1.4002008049E+06    6.6239331518E+05    6.6999019173E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0699241747E+07    3.9760227942E+02    1.4002044995E+06    6.6239333697E+05    6.6999019143E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0701226319E+07    3.9760343848E+02    1.4002081792E+06    6.6239335874E+05    6.6999019112E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0703210776E+07    3.9760460150E+02    1.4002118859E+06    6.6239338059E+05    6.6999019082E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0705195026E+07    3.9760576543E+02    1.4002156372E+06    6.6239340246E+05    6.6999019055E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0707178623E+07    3.9760692973E+02    1.4002193901E+06    6.6239342433E+05    6.6999019027E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0709162033E+07    3.9760809650E+02    1.4002231373E+06    6.6239344625E+05    6.6999018999E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0711144696E+07    3.9760926452E+02    1.4002269193E+06    6.6239346820E+05    6.6999018972E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0713127008E+07    3.9761043554E+02    1.4002307249E+06    6.6239349020E+05    6.6999018945E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0715108888E+07    3.9761160996E+02    1.4002345428E+06    6.6239351227E+05    6.6999018919E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0717090471E+07    3.9761278478E+02    1.4002383512E+06    6.6239353435E+05    6.6999018892E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0719071740E+07    3.9761396382E+02    1.4002422314E+06    6.6239355650E+05    6.6999018870E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0721052710E+07    3.9761514634E+02    1.4002460598E+06    6.6239357873E+05    6.6999018842E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0723033116E+07    3.9761633049E+02    1.4002499504E+06    6.6239360098E+05    6.6999018818E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0725013351E+07    3.9761751492E+02    1.4002538284E+06    6.6239362324E+05    6.6999018793E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0726993578E+07    3.9761870040E+02    1.4002576243E+06    6.6239364552E+05    6.6999018761E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0728974257E+07    3.9761988642E+02    1.4002614634E+06    6.6239366781E+05    6.6999018732E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0730954473E+07    3.9762107148E+02    1.4002653208E+06    6.6239369009E+05    6.6999018705E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0732936434E+07    3.9762225869E+02    1.4002691399E+06    6.6239371240E+05    6.6999018674E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0734918908E+07    3.9762344080E+02    1.4002729526E+06    6.6239373461E+05    6.6999018643E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0736900726E+07    3.9762462331E+02    1.4002767873E+06    6.6239375684E+05    6.6999018613E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0738882170E+07    3.9762580846E+02    1.4002807291E+06    6.6239377911E+05    6.6999018591E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0740863567E+07    3.9762699469E+02    1.4002846086E+06    6.6239380141E+05    6.6999018563E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0742844737E+07    3.9762817985E+02    1.4002884194E+06    6.6239382368E+05    6.6999018530E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0744825563E+07    3.9762936641E+02    1.4002922213E+06    6.6239384598E+05    6.6999018498E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0746805725E+07    3.9763055657E+02    1.4002959987E+06    6.6239386835E+05    6.6999018462E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0748785514E+07    3.9763174874E+02    1.4002998171E+06    6.6239389076E+05    6.6999018428E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0750765029E+07    3.9763294207E+02    1.4003036610E+06    6.6239391320E+05    6.6999018396E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0752744157E+07    3.9763413850E+02    1.4003075250E+06    6.6239393569E+05    6.6999018364E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0754722981E+07    3.9763533808E+02    1.4003114228E+06    6.6239395824E+05    6.6999018333E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0756701126E+07    3.9763653693E+02    1.4003152810E+06    6.6239398078E+05    6.6999018300E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0758678819E+07    3.9763773533E+02    1.4003191352E+06    6.6239400331E+05    6.6999018266E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0760656350E+07    3.9763893466E+02    1.4003229676E+06    6.6239402585E+05    6.6999018230E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0762633764E+07    3.9764013377E+02    1.4003268383E+06    6.6239404839E+05    6.6999018196E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0764610731E+07    3.9764133890E+02    1.4003307495E+06    6.6239407105E+05    6.6999018164E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0766587386E+07    3.9764254627E+02    1.4003346728E+06    6.6239409375E+05    6.6999018132E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0768563819E+07    3.9764375542E+02    1.4003385398E+06    6.6239411648E+05    6.6999018097E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0770540117E+07    3.9764496698E+02    1.4003424459E+06    6.6239413925E+05    6.6999018064E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0772515906E+07    3.9764617635E+02    1.4003462901E+06    6.6239416199E+05    6.6999018026E+05    0.0000000000E+00    0.0000000000E+00
mat02    1.0774491576E+07    3.9764738885E+02    1.4003501748E+06    6.6239418478E+05    6.6999017990E+05    0.0000000000E+00    0.0000000000E+00
