# This is a data table for enstatite computed using BurnMan.
# Independent variables are entropy and pressure.
# POINTS: 49 141
# s,J/kg/K P(bar) T(K) rho,kg/m3 alpha,1/K cp,J/K/kg vp,km/s vs,km/s h,J/kg
2016.5131859688893 0.0 1043.5456695997068 3154.523600484164 3.5272580803968644e-05 1252.359689941233 8.19468510838215 4.7554153986189975 -13565687.642024934
2066.156745560164 0.0 1085.648998162738 3149.812329104066 3.572504941559588e-05 1257.817346140009 8.169505777232782 4.737836534017007 -13512843.372682389
2115.8003051514365 0.0 1129.2583858694131 3144.8765777902086 3.619753681956298e-05 1263.2388536104427 8.14312786601843 4.719453704999491 -13457871.758297423
2165.4438647427105 0.0 1174.4215747719081 3139.7045203037724 3.66926604403039e-05 1268.6570802484443 8.115487794347244 4.700227766658201 -13400696.848646147
2215.087424333983 0.0 1221.1864409226373 3134.2835898322405 3.721326532883212e-05 1274.1054842120745 8.086517695131478 4.680117211545319 -13341240.31907
2264.7309839252566 0.0 1269.6007662126449 3128.600323856045 3.776247326042266e-05 1279.6185421583436 8.056144719137611 4.659077884847817 -13279421.469760621
2314.3745435165297 0.0 1319.712007110233 3122.6402995018766 3.8343733021039655e-05 1285.2322158486215 8.024290592864887 4.637062775863557 -13215157.235849453
2364.0181031078037 0.0 1371.5670108665547 3116.3880397832186 3.896088150405943e-05 1290.9844849713509 7.990871047806645 4.614021762434224 -13148362.210406968
2413.6616626990767 0.0 1425.2116779726884 3109.8269077648824 3.961821680024597e-05 1296.9159630406937 7.955795167368589 4.589901322617219 -13078948.682821907
2463.3052222903502 0.0 1480.6905569973385 3102.938978312969 4.032058702808508e-05 1303.070621851264 7.918964609384254 4.564644199435285 -13006826.695470976
2512.9487818816233 0.0 1538.0463833043177 3095.70493034244 4.1073495356181093e-05 1309.4966471017608 7.88027283083852 4.538189058512928 -12931904.122122355
2562.592341472897 0.0 1597.3194909979536 3088.103845248652 4.1883235184018045e-05 1316.2474853363672 7.839603934313854 4.510470015824587 -12854086.77216482
2612.235901064171 0.0 1658.547151989274 3080.113050119195 4.275705140561071e-05 1323.3831101602875 7.79683156266044 4.481416171323093 -12773278.525548339
2661.8794606554434 0.0 1721.7627694896546 3071.7078986431325 4.3703345029184725e-05 1330.9715964757984 7.751817476469991 4.450951030322229 -12689381.504299955
2711.5230202467174 0.0 1786.9949182166279 3062.8615226599195 4.473193082853515e-05 1339.0910918612515 7.704409890968864 4.418991836130658 -12602296.287693037
2761.166579837991 0.0 1854.2661938001274 3053.5445396316927 4.585436597611739e-05 1347.8323177400828 7.654441487765609 4.385448785744294 -12511922.179666039
2810.810139429264 0.0 1923.5918280293588 3043.7247057807417 4.7084373903774985e-05 1357.3017830946878 7.601727019546316 4.3502241012948755 -12418157.53900242
2860.4536990205374 0.0 1994.9780141600354 3033.3665012583097 4.843839764768579e-05 1367.6259686918086 7.5460603990675255 4.313210921534784 -12320900.185222125
2910.097258611811 0.0 2068.4198230695397 3022.430569796411 4.9936338554540005e-05 1378.956875010463 7.487210927775225 4.274291902692223 -12220047.896272384
2959.7408182030845 0.0 2143.898867027438 3010.8733141559896 5.160251604120046e-05 1391.479351736044 7.424919558731042 4.233337813771041 -12115499.018186908
3009.384377794356 0.0 2221.379999999999 2998.6458547631037 5.346703904932737e-05 1405.4212960735806 7.358892383134394 4.190205231040924 -12007153.212258039
626.4935174134413 10000.0 303.29228027818897 3251.4075073707063 2.13306184234083e-05 892.5932618090717 8.656095456637303 5.052843755398371 -14112020.356155533
676.137077004797 10000.0 320.3377623843031 3250.203893723294 2.2099073400351298e-05 922.926721852857 8.649601552394767 5.048144726085739 -14096542.24839053
725.7806365961619 10000.0 337.76910396476046 3248.9316506567925 2.2809467159277287e-05 950.60812478353 8.642738064582147 5.043180023428997 -14080208.555121904
775.4241961875313 10000.0 355.6305336350487 3247.5888462493813 2.3468486871422396e-05 975.918140129499 8.635494679424756 5.037942489035696 -14062999.008436793
825.067755778905 10000.0 373.9632723652642 3246.1733498090343 2.4081988588128472e-05 999.1014055220563 8.627860019152644 5.032424225377329 -14044891.223629722
874.7113153702825 10000.0 392.80640983350344 3244.682838022408 2.4655139183878998e-05 1020.3725388636639 8.619821675819983 5.026616623772202 -14025860.825632606
924.3548749616623 10000.0 412.1975500230109 3243.1147719110436 2.519253001488069e-05 1039.920899213266 8.61136614862615 5.020510354729648 -14005881.537938824
973.9984345530445 10000.0 432.173314598527 3241.466500516041 2.5698263284463208e-05 1057.914405715015 8.602479161379652 5.014095475230411 -13984925.24347257
1023.6419941444274 10000.0 452.7697020449807 3239.735103199257 2.617603227566999e-05 1074.5026455586906 8.593145178889392 5.007361274766465 -13962962.024046147
1073.2855537358134 10000.0 474.0223969808909 3237.9174923475985 2.662917802375078e-05 1089.8194229050248 8.58334771243454 5.000296371452201 -13939960.183174863
1122.9291133271997 10000.0 495.96701421741943 3236.0104548227714 2.7060738039744243e-05 1103.9848744181018 8.573069435711925 4.992888744461566 -13915886.255742423
1172.572672918587 10000.0 518.6392455554607 3234.010351826978 2.7473502373496267e-05 1117.1072509201745 8.562291254213735 4.9851254283784465 -13890705.007122252
1222.2162325099755 10000.0 542.075080841482 3231.9135526804544 2.7870030770494377e-05 1129.2844033141444 8.550993612399097 4.97699292336264 -13864379.423733387
1271.859792101367 10000.0 566.3108937284742 3229.71613196434 2.8252697302890945e-05 1140.605066336297 8.539155549037307 4.968476880953177 -13836870.696560748
1321.5033516927579 10000.0 591.3835593854038 3227.4139333691874 2.8623714765792198e-05 1151.1499511882976 8.52675486898117 4.959562146284296 -13808138.19884493
1371.1469112823359 10000.0 617.3305457777755 3225.002568038703 2.898515860732109e-05 1160.9926910910428 8.51376811213372 4.9502327335113865 -13778139.45891154
1420.7904708736087 10000.0 644.1899763735688 3222.477339104702 2.933899179318668e-05 1170.2006671198994 8.500170292986613 4.9404717260654225 -13746830.12892994
1470.4340304648827 10000.0 672.0007164150954 3219.8333546301874 2.9687078392606794e-05 1178.8357244096874 8.485935214467814 4.93026135925821 -13714163.950289214
1520.0775900561562 10000.0 700.8024012511469 3217.065391731681 3.0031207536910615e-05 1186.9548136073386 8.47103501549295 4.919582855689993 -13680092.716152498
1569.7211496474292 10000.0 730.6354885793022 3214.1679380179976 3.0373107464560442e-05 1194.6105541698414 8.455440258257847 4.9084164318771215 -13644566.231726287
1619.3647092387027 10000.0 761.5412879667739 3211.1351615951835 3.0714462050629234e-05 1201.8517413350664 8.43911979233312 4.896741231593083 -13607532.272720302
1669.008268829976 10000.0 793.5619774463978 3207.9608669861145 3.105692744580281e-05 1208.7238047039496 8.422040570482562 4.884535241927941 -13568936.542459605
1718.6518284212495 10000.0 826.7406378281295 3204.63855897591 3.1402142588386846e-05 1215.2692194003725 8.40416779212474 4.871775312181304 -13528722.628104227
1768.2953880125224 10000.0 861.1212470110137 3201.1613705249156 3.1751746585937015e-05 1221.527890710795 8.385464622713275 4.858437034955649 -13486831.956440045
1817.9389476037961 10000.0 896.7486175922029 3197.521834855906 3.2107405112589514e-05 1227.537523765186 8.365891423135443 4.844494468563936 -13443203.74972617
1867.5825071950699 10000.0 933.6684969033046 3193.7122908934593 3.247080240572023e-05 1233.3339284510373 8.34540693057529 4.829920480708567 -13397774.98211832
1917.2260667863432 10000.0 971.9274139214543 3189.7244006466 3.284368268360006e-05 1238.9513692411008 8.323966684620238 4.814686209169611 -13350480.33723465
1966.8696263776164 10000.0 1011.5727462243702 3185.5494936455384 3.322784662899726e-05 1244.4228451345002 8.301524004259084 4.79876133472597 -13301252.167491088
2016.5131859688897 10000.0 1052.6525774779102 3181.178240703705 3.36251869506676e-05 1249.780414655644 8.278028875390817 4.782113683607953 -13250020.455908721
2066.156745560164 10000.0 1095.2156647814445 3176.6007517895014 3.403770168450745e-05 1255.0554880504135 8.25342814108212 4.764709242672363 -13196712.781187348
2115.8003051514365 10000.0 1139.3113360365712 3171.8064991899937 3.4467519632557897e-05 1260.2791385432665 8.22766513560731 4.746511993291009 -13141254.286949923
2165.4438647427105 10000.0 1184.9893734467316 3166.784264133119 3.4916927296844226e-05 1265.4824235910742 8.200679374499797 4.7274837591200995 -13083567.656194441
2215.0874243339836 10000.0 1232.2998719425168 3161.5220792757964 3.538839956366739e-05 1270.6967252387028 8.172406212327422 4.707584039144615 -13023573.092147142
2264.7309839252566 10000.0 1281.2930662467581 3156.007160418291 3.5884635418568325e-05 1275.9541184761663 8.142776444055146 4.686769817844772 -12961188.306897711
2314.37454351653 10000.0 1332.0191225402434 3150.2258293930877 3.6408599665895175e-05 1281.2877772372756 8.111715851934939 4.664995352586055 -12896328.51941985
2364.018103107803 10000.0 1384.5278987419833 3144.1634484939336 3.69635705973941e-05 1286.7324269007884 8.079144757450903 4.642211956563513 -12828906.464845598
2413.6616626990767 10000.0 1438.868638897579 3137.804301713686 3.755319964099055e-05 1292.3248665042975 8.04497736813152 4.618367709742316 -12758832.417178942
2463.30522229035 10000.0 1495.0896235456385 3131.131493105989 3.8181580546605634e-05 1298.1045700651473 8.009121133194038 4.593407165127697 -12686014.228014337
2512.9487818816237 10000.0 1553.2377606626753 3124.126841899649 3.885333205915572e-05 1304.1143917249824 7.971476035744754 4.567271026422726 -12610357.38428337
2562.5923414728973 10000.0 1613.3580829211212 3116.770728171163 3.9573701062791175e-05 1310.4014122744838 7.931933663153768 4.539895745753447 -12531765.088606806
2612.23590106417 10000.0 1675.4931603431824 3109.0419365051443 4.034868765284709e-05 1317.0179588309995 7.890376191790906 4.511213083607859 -12450138.366502672
2661.8794606554434 10000.0 1739.6823940854192 3100.917462143963 4.118520106605394e-05 1324.0228551069729 7.846675155123063 4.481149588070514 -12365376.205525108
2711.523020246718 10000.0 1805.961202176117 3092.372331119775 4.209125076707576e-05 1331.4829594954044 7.800690138653011 4.449626037347204 -12277375.732423872
2761.16657983799 10000.0 1874.3599921311097 3083.3792991926853 4.307619517540733e-05 1339.47511322052 7.752266936416251 4.416556696384401 -12186032.435672803
2810.8101394292644 10000.0 1944.9029827465235 3073.9085871090383 4.4151051153944034e-05 1348.0885915858412 7.701235639184336 4.381848534777878 -12091240.44228923
2860.4536990205365 10000.0 2017.6067616099663 3063.9275246773714 4.532889653770618e-05 1357.4282619786209 7.6474081942070375 4.345400257995658 -11992892.859849917
2910.097258611812 10000.0 2092.4785470060206 3053.4001348895235 4.662539439362404e-05 1367.6186910755534 7.590575471741695 4.307101160900411 -11890882.19713324
2959.740818203084 10000.0 2169.514075293111 3042.286632713825 4.805948587176388e-05 1378.8095638395532 7.530503669097442 4.266829747659204 -11785100.880062116
3009.3843777943575 10000.0 2248.6950162001076 3030.5428151745973 4.965431908334798e-05 1391.1829406873921 7.466929858105232 4.2244520544092685 -11675441.88384014
626.4935174133952 20000.0 305.47856159372196 3275.5829043660165 2.0519047389497015e-05 892.3360178934134 8.729376295422469 5.076301030229375 -13805603.393862179
676.1370770047336 20000.0 322.65224661752416 3274.4077598147487 2.1255966965826192e-05 922.6348708990892 8.722996403396882 5.0716350353044675 -13790013.583531607
725.7806365960766 20000.0 340.2154924577363 3273.1656758419163 2.1936760607401438e-05 950.2800274840263 8.716253827770114 5.066705381829703 -13773561.733095083
775.4241961874244 20000.0 358.2129349700975 3271.8547778655056 2.2567860400491396e-05 975.5521330295087 8.709138507948536 5.061504987492781 -13756227.380716652
825.0677557787753 20000.0 376.6861903795156 3270.4729984338423 2.315489684049802e-05 998.6957824177758 8.701639345527902 5.056026038713364 -13737987.927881742
874.7113153701293 20000.0 395.67473872514233 3269.0180833687705 2.3702835467298873e-05 1019.9255332938301 8.69374423840413 5.050260018743118 -13718818.76623853
924.3548749614855 20000.0 415.21657828133385 3267.487594784168 2.4216085218652274e-05 1039.4306671050992 8.685440097931059 5.044197723655682 -13698693.366621379
973.9984345528453 20000.0 435.3487189404237 3265.8788974300446 2.4698586158976523e-05 1057.3790107745594 8.676712809643398 5.037829255211444 -13677583.339769315
1023.6419941442024 20000.0 456.10757832173897 3264.1892643903784 2.515387622561313e-05 1073.9200392540038 8.667547551298686 5.031144123426576 -13655458.475423453
1073.2855537355608 20000.0 477.5292412427923 3262.4155673955643 2.5585162154446635e-05 1089.1874330442581 8.65792784669112 5.024130943279622 -13632286.76460066
1122.9291133269196 20000.0 499.6497554476682 3260.554698961752 2.5995351221282683e-05 1103.3011853639744 8.6478368362952 5.016777834504082 -13608034.40855395
1172.5726729182888 20000.0 522.5052859621982 3258.603267823957 2.638710448290058e-05 1116.3693812921226 8.637256340002876 5.009072115964413 -13582665.817035854
1222.2162325096394 20000.0 546.1322901830948 3256.557709609123 2.6762867128834776e-05 1128.489692030917 8.626167176896752 5.001000398145881 -13556143.597848644
1271.8597921010019 20000.0 570.5676351603289 3254.414187623088 2.7124902693141363e-05 1139.7506520079096 8.614548844587667 4.992548469891784 -13528428.539212242
1321.5033516923645 20000.0 595.8487240235959 3252.1686875996465 2.7475314950738968e-05 1150.2327487641198 8.602379785543775 4.983701370081825 -13499479.586152848
1371.146911283731 20000.0 622.0135798875106 3249.8169512653276 2.7816073535175886e-05 1160.009368531 8.589637160503445 4.9744433007647135 -13469253.811875463
1420.7904708736087 20000.0 649.1009256532368 3247.354475244104 2.8149034161571034e-05 1169.147616776685 8.576296817606389 4.964757600876259 -13437706.38490983
1470.4340304648827 20000.0 677.1502498747221 3244.776498090842 2.847595726721811e-05 1177.709036794464 8.56233322234595 4.954626705816575 -13404790.532684695
1520.0775900561562 20000.0 706.2018569410699 3242.077962935249 2.8798526138006255e-05 1185.750244042496 8.547719309684203 4.944032080615874 -13370457.502113368
1569.7211496474292 20000.0 736.296931063963 3239.2535896273157 2.9118358494885604e-05 1193.323484018451 8.532426667335754 4.932954256523837 -13334656.517676897
1619.3647092387025 20000.0 767.4775624222262 3236.2977999911773 2.9437023918535324e-05 1200.4771363575178 8.516425266812869 4.921372722122411 -13297334.737480937
1669.008268829976 20000.0 799.7867265720383 3233.2044991464586 2.9756067955579648e-05 1207.2561778265228 8.499682747823053 4.909265670972899 -13258437.207719065
1718.6518284212489 20000.0 833.2683989774365 3229.967469075607 3.0077005582768216e-05 1213.7025711111326 8.482165573651919 4.896610340963478 -13217906.81597263
1768.2953880125222 20000.0 867.9674994744779 3226.5800547402205 3.0401348966489222e-05 1219.8556549549912 8.463838015227443 4.883382662410215 -13175684.243780524
1817.9389476037957 20000.0 903.9299071364173 3223.0352032104533 3.0730618059119e-05 1225.7524883082967 8.444662209744148 4.869557244976465 -13131707.91892914
1867.5825071950694 20000.0 941.2024502490787 3219.3254347730785 3.106635471801899e-05 1231.4281751367093 8.424598004449976 4.855107293964427 -13085913.96794144
1917.2260667863432 20000.0 979.8328908667874 3215.442830252819 3.1410136407680384e-05 1236.9161704295536 8.403602843003751 4.840004537443523 -13038236.169284808
1966.8696263776164 20000.0 1019.8698902898582 3211.378989544575 3.176359210149832e-05 1242.2485753447427 8.381631554865114 4.824219119777806 -12988605.907870287
2016.5131859688897 20000.0 1061.3629556560466 3207.124973193124 3.212842017292965e-05 1247.4564260727325 8.358636082361132 4.807719472327307 -12936952.13148269
2066.1567455601626 20000.0 1104.3624273010678 3202.6714077467695 3.250639845307468e-05 1252.5699652268843 8.334565704106076 4.790472337720899 -12883201.309862088
2115.800305151437 20000.0 1148.919274407375 3198.008071094687 3.289942517596816e-05 1257.6189608065174 8.309365634471783 4.77244227674864 -12827277.397255465
2165.44386474271 20000.0 1195.08516230964 3193.1243339176326 3.3309514002870325e-05 1262.6329565795945 8.28297826154926 4.753592005591115 -12769101.799374342
2215.087424333983 20000.0 1242.9122150486633 3188.0087666345876 3.373883869725361e-05 1267.6416096620308 8.255341781754517 4.733881905147444 -12708593.345833661
2264.7309839252566 20000.0 1292.452899439371 3182.6491790953264 3.418975692204898e-05 1272.6750099528617 8.226390155499844 4.7132699431400376 -12645668.269312572
2314.37454351653 20000.0 1343.759847331182 3177.032559320145 3.466484386675045e-05 1277.7640360287014 8.196052727132031 4.69171148440524 -12580240.192874178
2364.0181031078027 20000.0 1396.8856364275787 3171.1449911741934 3.516693237781943e-05 1282.9407507166675 8.164253751839608 4.6691590655521775 -12512220.127114773
2413.6616626990767 20000.0 1451.8825310763314 3164.9715692363898 3.569915980147283e-05 1288.2388460386062 8.130911881383843 4.645562149639553 -12441516.47909074
2463.30522229035 20000.0 1508.8021744232951 3158.4963049465277 3.626502349735906e-05 1293.6941523958671 8.09593958420393 4.620866852302584 -12368035.075303247
2512.9487818816237 20000.0 1567.6952200709852 3151.702015566263 3.686844765265853e-05 1299.3452312227996 8.05924246572627 4.595015627592488 -12291679.201418431
2562.5923414728964 20000.0 1628.6108966713944 3144.5702023782205 3.751386366237482e-05 1305.2340732035784 8.020718499770627 4.567946915845741 -12212349.661879448
2612.2359010641703 20000.0 1691.596489609358 3137.080908881703 3.820630816680869e-05 1311.4069329818026 7.98025713035642 4.539594739468502 -12129944.8631455
2661.8794606554434 20000.0 1756.6967258732266 3129.212559203369 3.8951543314863274e-05 1317.9153389774388 7.9377382300538635 4.509888240778675 -12044360.924996866
2711.5230202467174 20000.0 1823.9530414980647 3120.941769942082 3.9756205802529786e-05 1324.817330432869 7.893030875026001 4.478751147627218 -11955491.825205734
2761.166579837991 20000.0 1893.402708980706 3112.243132427404 4.0627993051841654e-05 1332.17899030931 7.845991903818638 4.446101154419891 -11863229.583932532
2810.8101394292644 20000.0 1965.0777881144602 3103.0889484808154 4.1575898922412494e-05 1340.0763699292588 7.79646417549687 4.41184918968338 -11767464.495521786
2860.4536990205374 20000.0 2039.0039011342883 3093.448967564392 4.2610510069117924e-05 1348.5979187078876 7.74427464409173 4.375898604111035 -11668085.417013615
2910.097258611812 20000.0 2115.1986959396204 3083.2899816739655 4.374439590622725e-05 1357.8476297315196 7.6892317335921945 4.338144114106744 -11564980.124757372
2959.7408182030845 20000.0 2193.670048839116 3072.5754323239603 4.499260930655835e-05 1367.949109475621 7.631122446509743 4.298470633063315 -11458035.753146915
3009.3843777943575 20000.0 2274.4138539427468 3061.2648970719206 4.6373351638775706e-05 1379.05095709695 7.569708688189014 4.256751823772244 -11347139.332881333
626.4935174133612 30000.000000000004 307.58324249390256 3299.2155848242546 1.9767777482221476e-05 892.0996353881834 8.800667828806064 5.098943199453296 -13501414.310715916
676.1370770046849 30000.000000000004 324.88018491369206 3298.0671650567456 2.047568092540832e-05 922.3667507067527 8.79439407770321 5.094307355082724 -13485716.97086082
725.780636596014 30000.000000000004 342.570222800853 3296.8533879867155 2.112927194742009e-05 949.9786826598736 8.78776404616793 5.089409686512054 -13469151.385872522
775.424196187345 30000.000000000004 360.6983810931935 3295.572432081152 2.1734746818118786e-05 975.2160570176866 8.780767905582167 5.084243180030738 -13451696.908718938
825.0677557786787 30000.000000000004 379.3066532080029 3294.22228839087 2.229752773856416e-05 998.3234322123722 8.773394813469839 5.078800097744625 -13433330.73670104
874.7113153700146 30000.000000000004 398.4348912800631 3292.800766677568 2.2822394560615665e-05 1019.5153136498312 8.76563294782384 5.073072005770236 -13414028.038708545
924.354874961352 30000.000000000004 418.12146591501966 3291.305498499077 2.3313589222011587e-05 1038.9809154368022 8.757469524838807 5.067049790424011 -13393762.044359086
973.9984345526909 30000.000000000004 438.4037657609292 3289.733937913626 2.3774899734414685e-05 1056.8879821267383 8.748890803662714 5.0607236651169405 -13372504.10459366
1023.6419941440289 30000.000000000004 459.31858325995125 3288.0833602552157 2.4209728609213017e-05 1073.385893709837 8.739882080637901 5.0540831698224 -13350223.730452336
1073.2855537353682 30000.000000000004 480.9024178459942 3286.3508589823573 2.462114928851159e-05 1088.6082162015346 8.730427673797442 5.047117164124006 -13326888.614854231
1122.929113326709 30000.000000000004 503.19171842863506 3284.533342649694 2.5011953141581298e-05 1102.6748178235814 8.72051090432766 5.0398138165055695 -13302464.64090988
1172.572672918049 30000.000000000004 526.2230796910221 3282.627527610189 2.5384689182422045e-05 1115.6936409736586 8.710114062075208 5.032160586188841 -13276915.879392786
1222.21623250939 30000.000000000004 550.0334038145253 3280.6299325131986 2.574169778684409e-05 1127.7621983995477 8.699218373639116 5.024144203648546 -13250204.577359704
1271.8597921007306 30000.000000000004 574.6600348253032 3278.5368702339388 2.6085139748380218e-05 1138.9688464965966 8.687803959987797 5.015750645870603 -13222291.139452184
1321.5033516920741 30000.000000000004 600.1408714744597 3276.34443900068 2.6417021522268513e-05 1149.3938768699634 8.67584978897977 5.006965108180447 -13193134.103080552
1371.1469112834186 30000.000000000004 626.5144627742727 3274.0485124324136 2.673921739711484e-05 1159.1104586265394 8.663333621900046 4.997771972440315 -13162690.108449293
1420.790470874762 30000.000000000004 653.8200892426933 3271.644728464635 2.705348918171236e-05 1168.1854572496964 8.650231953867161 4.9881547716102075 -13130913.86420514
1470.4340304661096 30000.000000000004 682.0978320823424 3269.128477121966 2.736150388783326e-05 1176.6801508571743 8.63651994785642 4.9780961506006545 -13097758.109359188
1520.0775900561562 30000.000000000004 711.3886318081641 3266.4948866867358 2.7664849826687606e-05 1184.6508607608278 8.622171360789402 4.967577822910249 -13063173.572040971
1569.72114964743 30000.000000000004 741.7343449639468 3263.7388424757073 2.796504989159678e-05 1192.149508618911 8.607158565589444 4.9565805557186815 -13027108.925569449
1619.3647092387025 30000.000000000004 773.1777502302716 3260.8548133537442 2.8263582592846185e-05 1199.2241220714525 8.59145198447501 4.9450839677730265 -12989510.742299788
1669.008268829976 30000.000000000004 805.7626531414492 3257.8371606409287 2.8561880233668726e-05 1205.9192671660094 8.575020986777318 4.9330667864742725 -12950323.445646623
1718.6518284212493 30000.000000000004 839.5338160315055 3254.6797017387203 2.8861360803753902e-05 1212.2764736039712 8.557832513050364 4.9205063871363866 -12909489.260702906
1768.2953880125228 30000.000000000004 874.5370676038676 3251.376089365621 2.9163421730600198e-05 1218.3345842719825 8.539852179390552 4.907379110749649 -12866948.163855843
1817.9389476037961 30000.000000000004 910.8192397181163 3247.919493567096 2.9469466101567528e-05 1224.130111002292 8.521043250819924 4.893659908871583 -12822637.831820365
1867.5825071950694 30000.000000000004 948.4281988008408 3244.302714720093 2.9780908708753853e-05 1229.697543901628 8.501366923124444 4.879322397734252 -12776493.590533348
1917.2260667863434 30000.000000000004 987.4128204160723 3240.518105420951 3.009919145970851e-05 1235.0696521878913 8.48078201459887 4.864338724056732 -12728448.36438728
1966.8696263776164 30000.000000000004 1027.8229884859788 3236.557616220132 3.042579315079748e-05 1240.2777625547403 8.459245029572276 4.848679544744107 -12678432.626328599
2016.51318596889 30000.000000000004 1069.709553389227 3232.412731827282 3.0762245346932584e-05 1245.3520343361404 8.436709878245797 4.832313895387758 -12626374.349405034
2066.1567455601626 30000.000000000004 1113.1242119440353 3228.074223108291 3.111015921558125e-05 1250.3217455214628 8.413127018074343 4.8152088739795476 -12572198.960418845
2115.8003051514365 30000.000000000004 1158.1195724827833 3223.5325117737407 3.1471221688161986e-05 1255.2155288081358 8.388444469479362 4.797329908791723 -12515829.296430234
2165.44386474271 30000.000000000004 1204.7489702097944 3218.777311772936 3.184723094253105e-05 1260.0616680722383 8.362606593531693 4.7786403198603375 -12457185.564960113
2215.087424333983 30000.000000000004 1253.0663975010013 3213.797689439531 3.2240112292914445e-05 1264.8883709894021 8.335554142584083 4.759101275220791 -12396185.308865545
2264.730983925256 30000.000000000004 1303.1263644213905 3208.5819807723633 3.2651944279556934e-05 1269.7240679928877 8.307223853415579 4.738671598492162 -12332743.377008932
2314.37454351653 30000.000000000004 1354.9837895583573 3203.1178462013713 3.3084980202637275e-05 1274.5977173836611 8.277548447126643 4.717307697981811 -12266771.902016586
2364.0181031078037 30000.000000000004 1408.693673120317 3197.39187321289 3.354169989939039e-05 1279.5391903142358 8.24645519924989 4.694963042081551 -12198180.28662937
2413.6616626990767 30000.000000000004 1464.3110679619087 3191.3899741583314 3.402482053454191e-05 1284.5796039278016 8.21386695518758 4.671588392390793 -12126875.200393708
2463.30522229035 30000.000000000004 1521.8906541927702 3185.096934836199 3.453736300216226e-05 1289.7518010797999 8.179700470648728 4.647131192022509 -12052760.588733716
2512.9487818816237 30000.000000000004 1581.4864699456905 3178.496449084373 3.50826980619517e-05 1295.0908390116851 8.143866224382602 4.621535405349691 -11975737.696793934
2562.592341472897 30000.000000000004 1643.1515229037648 3171.571000336011 3.566461124643955e-05 1300.6345774057804 8.10626770780865 4.594741183825331 -11895705.110860262
2612.2359010641703 30000.000000000004 1706.9373297553846 3164.301730214949 3.6287381113529644e-05 1306.4243734781642 8.066800617103405 4.566684489655935 -11812558.82066958
2661.8794606554434 30000.000000000004 1772.8933733963572 3156.6682966193607 3.695587402530115e-05 1312.5059131106532 8.025351943750861 4.53729667444674 -11726192.30652681
2711.5230202467174 30000.000000000004 1841.066439208327 3148.6486794189154 3.7675662790142276e-05 1318.9302244252324 7.981798815675568 4.506503964844939 -11636496.655887699
2761.166579837991 30000.000000000004 1911.4999270389492 3140.2191215143953 3.845316156003713e-05 1325.7548869499892 7.936007668849013 4.474227033442297 -11543360.714969981
2810.810139429264 30000.000000000004 1984.2327756956993 3131.353646303916 3.929582511154053e-05 1333.0456177234244 7.887831942455045 4.4403800898640995 -11446671.282069305
2860.4536990205365 30000.000000000004 2059.298527954183 3122.02405897269 4.02123578396964e-05 1340.8781423944654 7.837111161581246 4.404870380349383 -11346313.350637127
2910.0972586118105 30000.000000000004 2136.723938919694 3112.1995109545446 4.1213013551973454e-05 1349.3406647186737 7.783668430370893 4.367597165493341 -11242170.411903547
2959.740818203084 30000.000000000004 2216.527405051248 3101.846153656706 4.2309968849321914e-05 1358.537004542441 7.727307960721265 4.328450677621984 -11134124.829003522
3009.384377794357 30000.000000000004 2298.7170880905287 3090.9267491967016 4.3517807740404595e-05 1368.5906730035938 7.667812150005399 4.287310900979292 -11022058.297332164
626.4935174133346 40000.0 309.6120428749716 3322.3370160708523 1.9070267328041545e-05 891.8817156424533 8.870091105743638 5.120820874818264 -13199372.89276997
676.1370770046478 40000.0 327.0276559342105 3321.2137457126732 1.975138155358527e-05 922.1196255209627 8.863916412558115 5.116212589734851 -13183571.903622555
725.7806365959648 40000.0 344.83974631031344 3320.02660314325 2.0379885813264065e-05 949.7009976690698 8.857391397180889 5.11134415335425 -13166896.695740959
775.4241961872849 40000.0 363.0937113798462 3318.7738160776303 2.096175767469441e-05 974.9064419419526 8.850506444285065 5.106208613976704 -13149326.444896821
825.0677557786082 40000.0 381.8319039293124 3317.4534178310296 2.1502226747517205e-05 997.9804857157429 8.843250910552356 5.10079829078293 -13130838.15302849
874.7113153699307 40000.0 401.0945386653753 3316.063342327871 2.2005898846890232e-05 1019.1375878888575 8.835613425905525 5.095104885771216 -13111406.77591213
924.3548749612532 40000.0 420.92032846805154 3314.601168973233 2.2476865516576947e-05 1038.5669051740992 8.827581136775144 5.089119257060628 -13091005.312430171
973.9984345525799 40000.0 441.3470296290046 3313.0644971593047 2.291877242746706e-05 1056.436108576114 8.819140832919961 5.082831777720705 -13069604.865067588
1023.6419941439008 40000.0 462.41180224185837 3311.45068206612 2.3334894243454653e-05 1072.8944924155408 8.810278153158814 5.076232087927654 -13047174.678399071
1073.285553735225 40000.0 484.1515204567484 3309.756875794213 2.3728187666580684e-05 1088.0755244016555 8.800977703131817 5.069309129848306 -13023682.160417147
1122.9291133265504 40000.0 506.6030246630535 3307.9800783351443 2.4101334784993254e-05 1102.0989604615686 8.791223199671848 5.062051187982955 -12999092.890246555
1172.572672917877 40000.0 529.803316540736 3306.1170990048577 2.44567824407677e-05 1115.0726167762864 8.780997343201678 5.054445841826096 -12973370.614882346
1222.2162325092027 40000.0 553.789723901999 3304.164555691496 2.4796774511025177e-05 1127.0938651556924 8.770281800960678 5.046479951113862 -12946477.236947067
